timestamp,best_bid,best_ask,bid_volume,ask_volume,mid_price,spread
1729518581599,67600.0,67600.1,7.773,2.628,67600.05,0.10000000000582077
1729518582659,67599.0,67599.1,4.2090000000000005,9.372,67599.05,0.10000000000582077
1729518583726,67599.0,67599.1,1.207,7.707,67599.05,0.10000000000582077
1729518584785,67599.1,67599.2,5.872,5.891,67599.15,0.09999999999126885
1729518585843,67603.4,67603.5,4.59,8.592,67603.45,0.10000000000582077
1729518586902,67603.4,67603.5,0.91,12.552999999999999,67603.45,0.10000000000582077
1729518587967,67602.3,67602.4,0.8310000000000001,27.183,67602.35,0.09999999999126885
1729518589026,67596.0,67596.1,16.218,10.846,67596.05,0.10000000000582077
1729518590087,67602.2,67602.3,25.168999999999997,5.522,67602.25,0.10000000000582077
1729518591147,67603.9,67604.0,20.308,2.428,67603.95,0.10000000000582077
1729518592208,67604.9,67605.0,0.94,19.512,67604.95,0.10000000000582077
1729518593267,67602.2,67602.3,4.517,22.212,67602.25,0.10000000000582077
1729518594325,67597.3,67597.4,1.768,22.446,67597.35,0.09999999999126885
1729518595386,67588.5,67588.6,6.878,18.502,67588.55,0.10000000000582077
1729518596446,67597.2,67597.3,12.279,2.453,67597.25,0.10000000000582077
1729518597505,67620.9,67621.0,8.471,5.074,67620.95,0.10000000000582077
1729518598564,67620.9,67621.0,14.843,4.704,67620.95,0.10000000000582077
1729518599625,67620.9,67621.0,9.596,5.614,67620.95,0.10000000000582077
1729518600685,67631.2,67631.3,54.32,3.381,67631.25,0.10000000000582077
1729518601744,67630.6,67630.7,0.734,51.565,67630.65,0.09999999999126885
1729518602803,67628.3,67628.4,5.45,10.42,67628.35,0.09999999999126885
1729518603862,67619.1,67619.2,10.389000000000001,0.913,67619.15,0.09999999999126885
1729518604922,67638.5,67638.6,16.773,5.757,67638.55,0.10000000000582077
1729518605983,67638.5,67638.6,8.979,5.745,67638.55,0.10000000000582077
1729518607048,67644.8,67644.9,0.23600000000000002,34.321,67644.85,0.09999999999126885
1729518608107,67630.6,67630.7,11.333,13.797,67630.65,0.09999999999126885
1729518609168,67621.0,67621.1,11.017,2.084,67621.05,0.10000000000582077
1729518610228,67635.8,67635.9,22.806,6.988,67635.85,0.09999999999126885
1729518611287,67639.9,67640.0,5.463,14.706999999999999,67639.95,0.10000000000582077
1729518612349,67626.0,67626.1,3.2479999999999998,25.374,67626.05,0.10000000000582077
1729518613409,67620.5,67620.6,9.871,16.776,67620.55,0.10000000000582077
1729518614472,67601.0,67601.1,15.368,6.681,67601.05,0.10000000000582077
1729518615531,67601.0,67601.1,20.215,3.9850000000000003,67601.05,0.10000000000582077
1729518616590,67604.3,67604.4,24.73,5.364,67604.35,0.09999999999126885
1729518617649,67604.3,67604.4,8.17,5.611000000000001,67604.35,0.09999999999126885
1729518618708,67609.0,67609.1,1.182,11.249,67609.05,0.10000000000582077
1729518619770,67608.9,67609.0,7.214,10.022,67608.95,0.10000000000582077
1729518620831,67606.0,67606.1,1.476,27.618,67606.05,0.10000000000582077
1729518621889,67603.1,67603.2,5.58,21.667,67603.15,0.09999999999126885
1729518622952,67603.1,67603.2,4.79,8.464,67603.15,0.09999999999126885
1729518624011,67603.1,67603.2,7.979,4.936,67603.15,0.09999999999126885
1729518625071,67609.2,67609.3,18.474999999999998,10.132,67609.25,0.10000000000582077
1729518626133,67616.4,67616.5,8.646,4.699,67616.45,0.10000000000582077
1729518627193,67631.8,67631.9,14.197,1.7469999999999999,67631.85,0.09999999999126885
1729518628253,67631.8,67631.9,9.700999999999999,3.8579999999999997,67631.85,0.09999999999126885
1729518629314,67633.3,67633.4,16.055,6.774,67633.35,0.09999999999126885
1729518630374,67639.9,67640.0,16.918,8.123,67639.95,0.10000000000582077
1729518631435,67606.8,67606.9,12.795,4.304,67606.85,0.09999999999126885
1729518632496,67619.4,67619.5,19.839,3.982,67619.45,0.10000000000582077
1729518633556,67614.2,67614.3,10.793000000000001,0.755,67614.25,0.10000000000582077
1729518634619,67618.1,67618.2,17.477,0.636,67618.15,0.09999999999126885
1729518635679,67620.6,67620.7,27.319,19.485,67620.65,0.09999999999126885
1729518636739,67620.0,67620.1,20.785999999999998,11.439,67620.05,0.10000000000582077
1729518637800,67620.0,67620.1,20.759,8.575,67620.05,0.10000000000582077
1729518638859,67622.4,67622.5,33.812,3.808,67622.45,0.10000000000582077
1729518639918,67620.1,67620.2,33.691,7.5729999999999995,67620.15,0.09999999999126885
1729518640978,67606.8,67609.3,1.47,38.958,67608.05,2.5
1729518642038,67603.0,67603.1,8.926,8.309,67603.05,0.10000000000582077
1729518643097,67607.4,67607.5,11.825000000000001,4.912,67607.45,0.10000000000582077
1729518644157,67609.4,67609.5,12.138,1.992,67609.45,0.10000000000582077
1729518645216,67610.8,67610.9,4.695,10.052999999999999,67610.85,0.09999999999126885
1729518646275,67607.5,67607.6,11.153,1.7069999999999999,67607.55,0.10000000000582077
1729518647334,67613.9,67614.0,54.456,1.433,67613.95,0.10000000000582077
1729518648394,67617.9,67618.0,9.068999999999999,3.742,67617.95,0.10000000000582077
1729518649452,67619.8,67619.9,23.165,5.338,67619.85,0.09999999999126885
1729518650511,67607.6,67607.7,2.747,21.708000000000002,67607.65,0.09999999999126885
1729518651571,67600.0,67600.1,10.615,22.32,67600.05,0.10000000000582077
1729518652630,67590.5,67590.6,9.543000000000001,6.592,67590.55,0.10000000000582077
1729518653693,67600.0,67600.1,7.197,22.423,67600.05,0.10000000000582077
1729518654755,67588.6,67588.7,1.538,25.616000000000003,67588.65,0.09999999999126885
1729518655817,67558.8,67558.9,7.925,10.682,67558.85,0.09999999999126885
1729518656878,67567.6,67567.7,8.509,4.968999999999999,67567.65,0.09999999999126885
1729518657938,67567.0,67567.1,0.696,18.362,67567.05,0.10000000000582077
1729518658998,67558.4,67558.5,10.645,8.115,67558.45,0.10000000000582077
1729518660065,67558.4,67558.5,12.84,10.191,67558.45,0.10000000000582077
1729518661132,67569.6,67569.7,48.149,0.63,67569.65,0.09999999999126885
1729518662192,67567.6,67567.7,6.0440000000000005,20.047,67567.65,0.09999999999126885
1729518663252,67567.6,67567.7,7.890000000000001,19.983,67567.65,0.09999999999126885
1729518664312,67567.7,67567.8,5.09,30.244999999999997,67567.75,0.10000000000582077
1729518665372,67567.7,67567.8,4.912,28.867,67567.75,0.10000000000582077
1729518666433,67567.7,67567.8,7.557,12.451,67567.75,0.10000000000582077
1729518667493,67567.6,67567.7,4.561,17.459,67567.65,0.09999999999126885
1729518668552,67566.7,67566.8,1.819,15.959,67566.75,0.10000000000582077
1729518669614,67566.7,67566.8,12.016,5.962,67566.75,0.10000000000582077
1729518670676,67567.6,67567.7,8.48,2.1710000000000003,67567.65,0.09999999999126885
1729518671736,67567.8,67567.9,33.094,5.329,67567.85,0.09999999999126885
1729518672797,67567.8,67567.9,23.536,8.547,67567.85,0.09999999999126885
1729518673859,67567.8,67567.9,20.972,8.661,67567.85,0.09999999999126885
1729518674918,67582.8,67582.9,33.134,0.591,67582.85,0.09999999999126885
1729518675979,67586.3,67586.4,5.577,7.7909999999999995,67586.35,0.09999999999126885
1729518677039,67584.2,67584.3,0.718,28.951,67584.25,0.10000000000582077
1729518678100,67570.0,67570.1,19.107,71.988,67570.05,0.10000000000582077
1729518679161,67570.0,67570.1,8.852,20.994,67570.05,0.10000000000582077
1729518680222,67567.7,67567.8,1.882,18.057,67567.75,0.10000000000582077
1729518681281,67567.2,67567.3,2.322,7.32,67567.25,0.10000000000582077
1729518682341,67570.0,67570.1,33.948,0.617,67570.05,0.10000000000582077
1729518683401,67580.3,67580.4,10.430000000000001,0.855,67580.35,0.09999999999126885
1729518684464,67606.5,67606.6,14.703,1.185,67606.55,0.10000000000582077
1729518685524,67606.5,67606.6,8.169,2.969,67606.55,0.10000000000582077
1729518686585,67596.0,67596.1,5.364,4.976,67596.05,0.10000000000582077
1729518687645,67593.8,67593.9,2.536,20.539,67593.85,0.09999999999126885
1729518688706,67593.8,67593.9,0.198,17.971999999999998,67593.85,0.09999999999126885
1729518689765,67605.5,67605.6,0.986,7.31,67605.55,0.10000000000582077
1729518690826,67605.5,67605.6,5.614999999999999,4.937,67605.55,0.10000000000582077
1729518691890,67607.5,67607.6,26.002,1.718,67607.55,0.10000000000582077
1729518692951,67608.8,67608.9,28.934,3.0069999999999997,67608.85,0.09999999999126885
1729518694010,67608.8,67608.9,28.761,2.204,67608.85,0.09999999999126885
1729518695072,67608.8,67608.9,4.205,12.554,67608.85,0.09999999999126885
1729518696133,67570.7,67570.8,14.715,1.338,67570.75,0.10000000000582077
1729518697192,67579.8,67579.9,5.7059999999999995,5.444,67579.85,0.09999999999126885
1729518698253,67571.0,67571.1,11.200999999999999,3.3049999999999997,67571.05,0.10000000000582077
1729518699314,67566.0,67566.1,2.332,52.452,67566.05,0.10000000000582077
1729518700375,67581.0,67581.1,16.207,1.421,67581.05,0.10000000000582077
1729518701436,67581.0,67581.1,5.274,7.237,67581.05,0.10000000000582077
1729518702499,67581.0,67581.1,1.633,9.346,67581.05,0.10000000000582077
1729518703559,67577.7,67577.8,0.515,16.322,67577.75,0.10000000000582077
1729518704620,67577.7,67577.8,13.167,4.768,67577.75,0.10000000000582077
1729518705680,67586.4,67586.5,8.197000000000001,2.594,67586.45,0.10000000000582077
1729518706740,67581.0,67581.1,3.701,34.894,67581.05,0.10000000000582077
1729518707807,67570.3,67570.4,11.718,0.963,67570.35,0.09999999999126885
1729518708867,67576.0,67576.1,4.398,17.096999999999998,67576.05,0.10000000000582077
1729518709927,67580.3,67580.4,1.83,17.181,67580.35,0.09999999999126885
1729518710990,67576.0,67576.1,1.036,13.619,67576.05,0.10000000000582077
1729518712050,67559.8,67559.9,10.765,11.669,67559.85,0.09999999999126885
1729518713111,67554.4,67554.5,6.339,1.875,67554.45,0.10000000000582077
1729518714179,67559.4,67559.5,15.261999999999999,9.747,67559.45,0.10000000000582077
1729518715241,67566.8,67566.9,7.515,10.045,67566.85,0.09999999999126885
1729518716301,67561.0,67561.2,1.062,105.688,67561.1,0.19999999999708962
1729518717363,67560.1,67560.2,9.767,0.965,67560.15,0.09999999999126885
1729518718422,67560.1,67560.2,10.024999999999999,0.35300000000000004,67560.15,0.09999999999126885
1729518719484,67564.9,67565.0,2.0060000000000002,19.282,67564.95,0.10000000000582077
1729518720544,67538.2,67538.3,5.981,18.148,67538.25,0.10000000000582077
1729518721603,67538.2,67538.3,2.972,11.568,67538.25,0.10000000000582077
1729518722664,67538.2,67538.3,1.018,10.214,67538.25,0.10000000000582077
1729518723724,67533.0,67533.1,6.668,4.867,67533.05,0.10000000000582077
1729518724784,67533.0,67533.1,44.055,4.314,67533.05,0.10000000000582077
1729518725845,67538.1,67538.2,7.162,8.744,67538.15,0.09999999999126885
1729518726905,67538.1,67538.2,1.859,11.192,67538.15,0.09999999999126885
1729518727966,67536.7,67536.8,5.216,14.71,67536.75,0.10000000000582077
1729518729026,67533.4,67533.5,6.651,7.518,67533.45,0.10000000000582077
1729518730085,67533.4,67533.5,8.834999999999999,4.888999999999999,67533.45,0.10000000000582077
1729518731145,67533.4,67533.5,4.566,16.881,67533.45,0.10000000000582077
1729518732206,67521.1,67521.6,2.223,66.382,67521.35,0.5
1729518733264,67513.6,67513.7,7.036,1.274,67513.65,0.09999999999126885
1729518734326,67513.6,67513.7,4.266,6.035,67513.65,0.09999999999126885
1729518735488,67506.6,67506.7,1.903,11.018,67506.65,0.09999999999126885
1729518736547,67501.4,67501.5,47.79,6.523,67501.45,0.10000000000582077
1729518737605,67501.4,67501.5,48.973,6.539999999999999,67501.45,0.10000000000582077
1729518738666,67480.0,67480.1,6.024,22.32,67480.05,0.10000000000582077
1729518739725,67469.2,67469.3,9.949,5.5280000000000005,67469.25,0.10000000000582077
1729518740784,67488.9,67489.0,12.838000000000001,4.593,67488.95,0.10000000000582077
1729518741845,67504.9,67505.0,13.703,7.13,67504.95,0.10000000000582077
1729518742903,67504.5,67504.6,1.5650000000000002,10.267,67504.55,0.10000000000582077
1729518743963,67492.6,67492.7,6.027,3.699,67492.65,0.09999999999126885
1729518745022,67491.7,67491.8,3.9360000000000004,18.472,67491.75,0.10000000000582077
1729518746080,67490.3,67490.4,0.353,17.334,67490.35,0.09999999999126885
1729518747140,67479.8,67479.9,3.2039999999999997,13.491,67479.85,0.09999999999126885
1729518748200,67495.9,67496.0,14.84,3.0860000000000003,67495.95,0.10000000000582077
1729518749258,67495.9,67496.0,10.749,4.318,67495.95,0.10000000000582077
1729518750321,67490.0,67490.1,3.456,9.529,67490.05,0.10000000000582077
1729518751382,67475.2,67475.3,5.78,7.9670000000000005,67475.25,0.10000000000582077
1729518752441,67465.5,67465.6,9.964,7.056,67465.55,0.10000000000582077
1729518753502,67465.3,67465.4,3.698,14.059,67465.35,0.09999999999126885
1729518754562,67462.3,67462.4,10.048,5.263,67462.35,0.09999999999126885
1729518755622,67462.3,67462.4,11.527000000000001,5.603,67462.35,0.09999999999126885
1729518756682,67444.2,67445.4,2.739,6.7700000000000005,67444.79999999999,1.1999999999970896
1729518757743,67435.5,67435.6,1.753,7.178999999999999,67435.55,0.10000000000582077
1729518758803,67432.6,67432.7,16.892,4.866,67432.65,0.09999999999126885
1729518759864,67432.6,67432.7,10.1,7.59,67432.65,0.09999999999126885
1729518760923,67424.0,67424.1,11.397,20.151999999999997,67424.05,0.10000000000582077
1729518761985,67400.0,67400.4,39.9,25.085,67400.2,0.39999999999417923
1729518763045,67371.1,67385.1,16.09,63.571,67378.1,14.0
1729518764105,67382.2,67382.3,18.106,5.031,67382.25,0.10000000000582077
1729518765165,67377.0,67377.1,6.081,8.696,67377.05,0.10000000000582077
1729518766225,67360.8,67360.9,129.911,9.052,67360.85,0.09999999999126885
1729518767286,67350.0,67350.1,15.521,10.815,67350.05,0.10000000000582077
1729518768346,67381.8,67381.9,12.991,6.978,67381.85,0.09999999999126885
1729518769406,67390.9,67391.0,12.958,5.2620000000000005,67390.95,0.10000000000582077
1729518770466,67376.9,67377.0,19.201,3.6229999999999998,67376.95,0.10000000000582077
1729518771527,67381.9,67382.0,13.964,1.986,67381.95,0.10000000000582077
1729518772587,67393.8,67393.9,8.588,21.869999999999997,67393.85,0.09999999999126885
1729518773647,67384.7,67384.8,2.8760000000000003,30.177,67384.75,0.10000000000582077
1729518774706,67389.9,67390.2,65.369,9.891,67390.04999999999,0.3000000000029104
1729518775764,67415.4,67415.5,7.647,7.313,67415.45,0.10000000000582077
1729518776824,67399.8,67399.9,0.521,20.453,67399.85,0.09999999999126885
1729518777986,67397.6,67397.7,6.016,1.9889999999999999,67397.65,0.09999999999126885
1729518779046,67413.4,67413.5,12.594,7.571,67413.45,0.10000000000582077
1729518780107,67379.1,67379.2,16.186,3.314,67379.15,0.09999999999126885
1729518781166,67389.5,67389.6,7.156,7.411,67389.55,0.10000000000582077
1729518782225,67386.1,67386.2,9.62,1.559,67386.15,0.09999999999126885
1729518783284,67394.3,67394.4,10.42,5.882,67394.35,0.09999999999126885
1729518784343,67396.9,67397.0,16.315,1.411,67396.95,0.10000000000582077
1729518785404,67394.7,67394.8,6.382,8.058,67394.75,0.10000000000582077
1729518786466,67396.9,67397.0,12.677999999999999,9.14,67396.95,0.10000000000582077
1729518787526,67393.9,67394.0,6.766,5.011,67393.95,0.10000000000582077
1729518788586,67394.3,67394.4,3.089,13.279,67394.35,0.09999999999126885
1729518789646,67390.1,67390.2,4.747,9.611,67390.15,0.09999999999126885
1729518790705,67390.1,67390.2,3.787,25.0,67390.15,0.09999999999126885
1729518791766,67394.9,67395.0,16.627,6.291,67394.95,0.10000000000582077
1729518792826,67400.5,67400.6,8.776,3.525,67400.55,0.10000000000582077
1729518793887,67393.7,67393.8,3.259,13.378,67393.75,0.10000000000582077
1729518794953,67398.1,67398.2,3.883,14.475999999999999,67398.15,0.09999999999126885
1729518796014,67394.2,67394.3,8.596,7.267,67394.25,0.10000000000582077
1729518797074,67403.9,67404.0,14.681,7.91,67403.95,0.10000000000582077
1729518798139,67410.9,67411.0,11.97,1.919,67410.95,0.10000000000582077
1729518799206,67392.9,67393.0,9.975000000000001,1.6039999999999999,67392.95,0.10000000000582077
1729518800267,67393.2,67393.3,8.451,4.347,67393.25,0.10000000000582077
1729518801327,67393.3,67393.4,1.099,13.987,67393.35,0.09999999999126885
1729518802388,67384.9,67385.0,7.640000000000001,5.555,67384.95,0.10000000000582077
1729518803448,67377.4,67377.5,10.409,1.446,67377.45,0.10000000000582077
1729518804508,67389.9,67390.0,6.756,8.766,67389.95,0.10000000000582077
1729518805568,67397.7,67397.8,10.382,4.242,67397.75,0.10000000000582077
1729518806631,67410.3,67410.4,8.308,13.174,67410.35,0.09999999999126885
1729518807691,67409.0,67409.1,7.505,13.915000000000001,67409.05,0.10000000000582077
1729518808754,67412.9,67413.0,19.306,5.2330000000000005,67412.95,0.10000000000582077
1729518809815,67412.0,67412.1,21.244,5.364,67412.05,0.10000000000582077
1729518810876,67409.0,67409.1,3.126,29.503,67409.05,0.10000000000582077
1729518811935,67408.5,67408.6,5.598,9.484,67408.55,0.10000000000582077
1729518812996,67408.5,67408.6,9.915000000000001,0.728,67408.55,0.10000000000582077
1729518814056,67411.0,67411.1,5.744,8.957,67411.05,0.10000000000582077
1729518815117,67372.0,67372.1,10.898,14.807,67372.05,0.10000000000582077
1729518816176,67367.9,67368.0,2.638,10.433,67367.95,0.10000000000582077
1729518817238,67367.0,67367.1,0.581,42.486,67367.05,0.10000000000582077
1729518818297,67357.8,67357.9,9.407,8.687000000000001,67357.85,0.09999999999126885
1729518819358,67350.0,67350.1,17.936,9.884,67350.05,0.10000000000582077
1729518820422,67352.4,67352.6,101.533,1.162,67352.5,0.20000000001164153
1729518821482,67357.9,67358.0,15.476,5.6,67357.95,0.10000000000582077
1729518822541,67360.6,67360.7,16.178,4.368,67360.65,0.09999999999126885
1729518823600,67369.3,67369.4,9.988000000000001,1.302,67369.35,0.09999999999126885
1729518824659,67377.5,67377.6,10.939,6.404,67377.55,0.10000000000582077
1729518825719,67372.8,67372.9,8.685,10.126999999999999,67372.85,0.09999999999126885
1729518826779,67378.0,67378.1,4.783,53.787,67378.05,0.10000000000582077
1729518827840,67371.3,67371.4,3.979,21.296000000000003,67371.35,0.09999999999126885
1729518828899,67369.9,67370.0,17.906,5.734,67369.95,0.10000000000582077
